,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
9,0.5077702105959263,-0.4531187244951975,0.26683716228286536,-0.9549082343190656,0.4456088728133685,0.7933559215337755,0.17462793906759577,0.2220362952351198,0.3005716571854755,-0.5913486000138539,0.3390073496653323,-0.4516996347720088,0.8110529523178014,0.5941426904843259,0.1966274169661748,0.6529203525249572,1,0.02604190887470207,1.199177437691492,157
0,-0.8074613183396846,-0.6899865300885155,0.1593406962183006,0.10243346636504036,0.48839429762063635,0.6420943573187572,0.3326844474076318,0.4320442359050569,-0.9577687004679394,-0.2875905573179207,-0.7153632187203156,0.9088936918876829,0.6512890953441424,-0.5290931209289151,-0.4605222257557817,0.8410849138055387,0,0.02604190887470207,1.199177437691492,158
1,-0.4152786921623921,0.6401921947082931,0.7275738719920097,-0.5224783990420927,-0.38071648508269407,0.9101804482247571,0.989040625640816,0.44129081752469235,-0.763359323771271,-0.38866962024260276,0.9240602508090907,0.7189597680093427,0.8834963289951565,0.2795988169352641,0.17763604430322943,0.6384621653266225,0,0.02604190887470207,1.199177437691492,158
2,0.28189439970238683,0.7918707458816046,-0.7732988245024157,0.7276669268661897,-0.5080880917555102,-0.11362812518774046,0.29199547123125735,-0.4988689058290343,0.46485298088879223,-0.25874193436871384,0.7869320501206147,-0.728591634580064,0.45810958050210426,0.07641792785897317,-0.24281990786916596,0.565785939745445,1,0.02604190887470207,1.199177437691492,158
3,-0.62334332946635,-0.3914305938531102,0.192009551068834,-0.5924343807807297,0.3001868757824857,-0.27684087239117283,0.5483431845832814,-0.4347740084756171,-0.18391119113676724,-0.6960331129193138,-0.0548120845579021,-0.5114506405503039,-0.5784687965467419,0.20312568615085702,0.8935463993683233,-0.2306201577433824,1,0.02604190887470207,1.199177437691492,158
4,-0.06814597300042458,0.13101332405673527,-0.7216284186823567,-0.6193090531775953,0.9997347506400678,0.6712778729893467,-0.9485820601231076,0.5871427109812353,0.7888570018584509,-0.006784937316355988,-0.014870726908891685,0.006808184706294407,-0.9261780717353418,-0.7275064881740565,0.9555099815247559,-0.9054298706258286,0,0.02604190887470207,1.199177437691492,158
5,0.5569001096306563,0.5717663885428668,-0.6990439069829868,-0.4219408928466182,0.7199127922940634,-0.1962822668875035,-0.43686561037244287,-0.11999681059015788,0.2595645258151986,0.20505999044165168,0.9106860055459218,-0.04056686114770858,0.3796106755170512,-0.6081241176806575,-0.2992579158540043,0.35485565752025683,0,0.02604190887470207,1.199177437691492,158
6,0.2162281228447398,0.6554605938547504,0.5636121598582218,0.6644143341541064,-0.7442033966875807,-0.13588395177015467,-0.3443313045136718,-0.7260447862000332,-0.003503263331879447,-0.34414273116220273,0.21888474472186203,-0.25168312569234286,-0.5899742122749396,0.933862360513867,0.634977091785492,0.8096240484915616,1,0.02604190887470207,1.199177437691492,158
7,0.7266641575293475,-0.7493011831540246,0.8013117744030538,-0.008612307172714218,0.4728275567829179,0.15262377847298292,-0.2376429631974586,-0.3129511159573457,-0.1304240831405259,0.41322019080167194,0.8036071295258214,0.9764524248555464,0.32463400941869547,0.2480157521443218,-0.06579018205395881,-0.8362355940883404,1,0.02604190887470207,1.199177437691492,158
8,-0.3128508449947991,0.8247819291112253,-0.8287272472758132,0.48018781037938774,0.46198144887090686,-0.37322533374743627,-0.251516212127904,-0.7001337305972686,-0.8871541119445747,-0.7390339566265112,0.3452878786154545,0.19454432566888746,0.8204497208683958,-0.3963800373249795,-0.4446245069788002,0.5186774880955847,1,0.02604190887470207,1.199177437691492,158
9,0.9839472354721148,0.076790348346087,-0.2679994213096366,-0.5225250450127357,-0.9582820984102496,-0.015165377232344124,-0.48395454202314303,-0.8986643678246558,-0.6502593615652001,0.615052334056964,0.9703696341093413,-0.7199416848144271,0.13341190750195575,-0.47582353818476797,0.4484102226682014,-0.2796768176172144,1,0.02604190887470207,1.199177437691492,158
0,0.5776927503663594,-0.6072157733373225,-0.6895385358479529,-0.05384810547628516,-0.43517097787911685,0.32809464100284313,-0.6731822069466327,0.8490494128048025,0.547814843820106,0.7260030211692392,0.9147278738012392,0.22658509401505356,-0.44439322275668536,-0.47890414169055684,-0.3337249302110432,-0.31421661322605887,0,0.02604190887470207,1.199177437691492,159
1,0.15942522205807474,0.030738586479641228,-0.23359766400965665,-0.9970472942373168,-0.5494772998551516,-0.502853052674143,-0.10190111460041673,-0.21649077736308664,0.8817764921438502,-0.9182273361688553,0.9008474718267454,-0.10647605035233365,-0.33799877920530697,0.5961301230634917,-0.8823212951387214,-0.5815007581043588,1,0.02604190887470207,1.199177437691492,159
2,0.6736230515412143,-0.7576644878746794,-0.20525862499409708,-0.8516537420972923,0.17189819383155558,-0.42200834827733713,0.8393435005619418,-0.1739519906492919,0.954464236804103,0.6338851619456924,0.8407496669254679,0.6971477857922708,0.49246843834104337,0.30885973155780566,-0.6858606754249204,-0.9283841491319433,0,0.02604190887470207,1.199177437691492,159
3,0.9795530754775734,0.282831803532853,-0.9330866379690039,0.4687345356426036,-0.4916465023547998,0.18985000305644162,-0.025731001166771073,-0.4520956860147509,-0.5271019364444776,-0.14195181777524857,-0.5047966167077478,-0.6758529577126893,0.3695019373952315,0.7242953630350744,0.9469595939645783,0.7228231839812607,1,0.02604190887470207,1.199177437691492,159
4,0.9650185144627483,-0.49886238031225605,0.6631155963660775,0.9194003361356309,0.24360763939470131,0.0441438370755034,0.33623745812948713,-0.8783229108028818,0.19710195391600904,-0.16430544357690446,-0.17612684229783637,-0.36760619074109924,0.5139419165153718,-0.5655278023582606,0.03407699784713514,0.04964477191247796,1,0.02604190887470207,1.199177437691492,159
5,0.11699956258720001,0.20079312736676935,-0.23283876685787797,0.3242838283579814,-0.5434186551074787,-0.7843737025137625,-0.18937306940515897,-0.49318314173919053,0.7803206667055425,0.7095527582319825,-0.12739749819412594,-0.28600016725515265,-0.24314659186371101,-0.7547507298959051,-0.2323277546494369,-0.7460923254130316,0,0.02604190887470207,1.199177437691492,159
6,0.4841513870521348,0.17063238007891668,-0.8341101580732231,-0.8366661079204218,0.7304348260098539,-0.6550996895571568,0.8484054734547752,-0.4377108206677873,0.7316683067801018,-0.38498041801845884,-0.4155106408581515,-0.995388021089398,-0.5749372545671274,0.1693204548472389,0.008963972101896367,0.35719027444470997,1,0.02604190887470207,1.199177437691492,159
7,0.2244150948005863,0.13802592422346827,0.26626605812799164,-0.3012496874512576,0.6737485660737559,-0.32395309391128757,0.10291542485377358,0.9105885291993399,-0.28022826652465516,-0.16584934833968723,0.7228425101957099,0.6082626897208843,0.7435959780034145,0.38785741735644996,0.3097062651135942,0.2919480177204743,0,0.02604190887470207,1.199177437691492,159
8,-0.20684769015377968,-0.05761110065797048,0.9302305494888061,0.45267341087065627,-0.5853996831062389,0.9514527085137483,0.2915181218588643,-0.20598503700223536,-0.4450387898350827,0.9163602839303553,-0.35328438046921473,0.3351874718255372,-0.4467248080469215,-0.5775746109686972,0.9416626692191146,0.39877404852887044,0,0.02604190887470207,1.199177437691492,159
9,0.44220897507040724,-0.3859195489650509,-0.716840628033095,0.8649458093308275,-0.001178981970579862,0.1942913591512374,-0.1766924870762423,0.288856664112765,0.15797690623575833,0.6215288584708656,0.7274649554452237,0.6156007260416978,0.1553653970150144,0.4325643862863757,-0.30068422702886743,0.10389649250716904,1,0.02604190887470207,1.199177437691492,159
0,0.6667856496014903,-0.35313085019307566,-0.2403324143000094,-0.38686951259737845,0.1332146972910817,0.39727251446262324,-0.6451126599052714,-0.21622371694891251,-0.39444687504426246,0.4678484242849843,0.8676602547481418,0.7122366863971723,-0.19358024355248382,-0.8896683329800883,-0.8467052711033574,0.8381358627203264,0,0.02604190887470207,1.199177437691492,160
1,0.0752054804806026,-0.0662860137618313,-0.5087638637993168,-0.05218326072127,0.3478960966573579,0.9558891663634346,0.9414622782737911,0.04804061663290904,0.7770889503984082,0.644639544098947,0.5914179155166976,0.13286115456803338,0.25577924095823934,-0.2046146340675985,0.14429505234438955,0.29435312626279364,1,0.02604190887470207,1.199177437691492,160
2,-0.6525828488590975,-0.08982917498982079,0.7248480655629403,-0.09461178007634752,0.6897707394871313,-0.8529654612545132,0.982654434961818,-0.6406587129093859,0.26092423007169474,-0.6422867197691864,-0.44732204003948617,-0.08425702999807183,0.49957776878169824,0.45820594234670886,0.16623881952633934,-0.8676844639892398,1,0.02604190887470207,1.199177437691492,160
3,-0.8205068765095942,-0.8267295969628827,0.5088487525682579,-0.3242111580754732,-0.40324334654953264,-0.3960730631312426,0.969472801143979,0.056757292142688875,-0.10991197466533653,0.5381021952422227,-0.09512697472036113,0.8382524471111097,0.9276991685438458,0.1289234629463205,0.28981148608357166,-0.667001440638495,0,0.02604190887470207,1.199177437691492,160
4,-0.7162077539483158,-0.5453064323374,-0.6919111853344018,0.2887784071054471,0.5950371675969592,0.8571512918188169,0.8347223597485804,-0.9042321543756295,-0.23871862885372597,-0.7360938929261232,-0.20205310367440354,0.1966969545110424,0.131367310129904,0.29021513905751495,0.9121238749331282,0.24426759685049126,1,0.02604190887470207,1.199177437691492,160
5,0.48270457614381934,0.14685841908906583,0.3946653111953804,0.6981309346077049,-0.5481710087144496,-0.435867203039356,-0.5937650188221191,0.4367137101487495,0.7338704165971999,0.9293362001386489,0.5551679623488455,-0.3459661516612147,0.718419814713376,-0.837266226763012,-0.9021851987743494,-0.008121015292879896,1,0.02604190887470207,1.199177437691492,160
6,0.8601531989362323,0.9668188918722256,0.34366189182755824,-0.47870780389580636,-0.5103530240547165,0.9371732310552541,0.6799688948498541,0.4628840666811209,-0.024683077006697696,0.5189727714202375,0.3754666819236985,-0.6022618331010103,-0.7647891311904584,-0.6725750198364373,-0.25455002179719766,-0.024486192291265807,0,0.02604190887470207,1.199177437691492,160
7,0.19914417068904,0.16738166863124615,-0.33945409064277654,-0.9961348673603347,0.5192193468102602,0.01866944945764004,-0.7228102704162918,-0.04909051777184725,0.07479692670811433,-0.25549134243454885,0.8832980657653844,-0.3765064787781822,0.43628924306975825,0.2563174830340984,0.18024450075272935,0.7328090331393937,1,0.02604190887470207,1.199177437691492,160
8,-0.8863375941018987,-0.3095301980409155,-0.6337694439348278,-0.7511763331951107,-0.21268460620737573,0.10508920896542606,-0.168336312135416,-0.8802044184157758,-0.6299528186776018,-0.34848112933566266,-0.8500833743887184,0.17789638356488569,0.9386834663325465,0.4368766166553042,0.59341425608502,0.25431474009431376,0,0.02604190887470207,1.199177437691492,160
9,0.7763181109141506,-0.7548861099405773,0.7581658314611588,-0.7128352278285912,-0.48458478010225514,0.74300965593592,0.6040612910035501,-0.9202030016238205,0.35092082190115015,-0.9720839560901211,-0.497559791074603,-0.6882802634988605,0.5430446334690406,0.03225486085326934,-0.18130111944680438,-0.7182986276479841,1,0.02604190887470207,1.199177437691492,160
0,0.881347211368325,-0.29758356495772764,-0.2311194613221068,-0.8096287989062951,-0.5459207323735129,0.2323885052257153,0.8477152683269693,0.8960696639397279,0.4310304481066518,-0.5805950363237107,0.07109707824176015,-0.5857647531474659,0.45521440722860973,0.2462436095591316,0.2622835718435341,0.7162870504456189,1,0.02604190887470207,1.199177437691492,161
1,-0.1197420414211996,0.5546981969126707,0.08992564319939134,-0.6035491187017636,0.14091900032501958,-0.6894494214359406,-0.21752100271868624,0.3696256883399709,0.8135921367468955,-0.46687667269513744,-0.12669722585883259,0.4868533204061811,0.5000261584559951,-0.4314071747363204,0.514942072208316,0.29933932918880735,0,0.02604190887470207,1.199177437691492,161
2,0.20990424929928309,0.057987604620535205,0.09641684258961081,-0.8022479220037473,-0.470776987030221,0.30525377843618684,0.17622411105069857,-0.5561708324125034,0.9179740884107872,0.23182093782536484,0.5877279170844889,-0.4710267486609472,0.9158738399474575,-0.24050807826574294,0.9240834121187163,-0.5347336703117804,0,0.02604190887470207,1.199177437691492,161
3,0.6926604081743313,-0.3585147465965506,0.02392460332959656,-0.06970252613690286,-0.8548005816391833,0.17738820068329564,-0.63605228152345,0.7326990551332426,-0.36149145669650107,0.9055444914674116,-0.0936446584802082,0.28366474359925364,-0.2360546092405169,0.5573389039252576,-0.08270287831481271,0.5151418481212493,1,0.02604190887470207,1.199177437691492,161
4,0.6389912354185294,0.9736722836954861,-0.7982364464749423,0.03976920078950319,-0.30039201695772455,-0.8950631297595564,-0.6165407594627859,-0.4081639374001653,0.04563608849546985,-0.6369385039656188,0.6852621530841809,-0.3798126024773927,-0.8489199475416653,-0.6843395252236952,0.11065427016870233,-0.43456938980444093,0,0.02604190887470207,1.199177437691492,161
5,-0.19996617123246474,0.007631420597029592,0.5659389045543699,0.014260337959878022,-0.12241641926175317,0.36235264397333733,0.7824899742011135,0.7676730891527244,0.47815517561822096,-0.8094806964793149,-0.9064569819519896,-0.696078937841486,-0.5415030760660244,0.026056219317099227,-0.8563666380237742,-0.37718304857066065,1,0.02604190887470207,1.199177437691492,161
6,-0.32333065896760527,0.9232672858732809,0.04474642797263484,0.04495418370642068,-0.7284108318528166,0.8760500668145768,0.1648806515272967,-0.008982411182592909,-0.22783646034094907,-0.4303945930448738,0.9798276715082876,-0.42487875840913913,0.01247471034418246,0.3309809338537646,0.7782076339034412,0.01159140201014508,1,0.02604190887470207,1.199177437691492,161
7,-0.9948545240573967,0.34665222700985554,0.2379856271773917,-0.9109941982514871,-0.07865235903214218,0.0587793467901343,0.06508466385203904,0.15531214712849084,0.7155285684881354,0.36378781499460255,0.09059145314001205,0.9873277322241114,-0.8128731647813094,-0.4869918677340781,0.22599104396870406,0.723577719568387,0,0.02604190887470207,1.199177437691492,161
8,-0.7225441060309314,-0.644932703989429,0.5822748459227658,-0.5782794885349074,-0.8669631608262736,-0.7400542547959106,-0.5582013599554132,0.659821148271174,-0.3141760428731595,-0.14860165640058476,-0.30299316733290915,-0.6946768543079522,-0.5204979033302457,0.20178410454850604,-0.23573122695209436,-0.47291440987900146,0,0.02604190887470207,1.199177437691492,161
9,0.9738720212488972,-0.03905390147005705,-0.5572113946921631,0.9015140077093222,-0.7753119217943509,0.07740741371197846,-0.24395144061708818,-0.874671497805128,0.13160247548129078,-0.39923253112544144,0.968703425875407,-0.598143172777887,0.9168582278141291,-0.0809477792481974,-0.4383679654266055,0.24803921904723336,1,0.02604190887470207,1.199177437691492,161
0,-0.35799983498149035,0.5115103619652548,0.7560402566833611,0.38648893106775684,0.5694313877122543,0.8178729248883863,0.45772111190046294,-0.40811702157976604,-0.449859182496555,0.42444867521929397,0.08282930003818989,0.9981027593231595,0.9450154868571821,0.7097119112487043,-0.37049673995442123,0.3562449177124105,1,0.02604190887470207,1.199177437691492,162
1,-0.884928896881922,0.04374644249485882,-0.6215808765542363,0.8592895659729887,0.9907307433280199,-0.7921133625565144,-0.24886180833231109,0.7359197096474375,0.7769858452704985,-0.7375123783912352,0.1715026038456371,0.08711825371364323,0.8377660003493641,0.029361468289141435,-0.5272716529858157,0.1474161981759914,1,0.02604190887470207,1.199177437691492,162
2,0.3657172465615315,-0.09669672565036036,-0.5194501022554967,0.20197677561164928,-0.009271270115135843,-0.12770831346890676,-0.25699510762980404,-0.2769560333587451,-0.16118374852304362,0.12893597318794048,0.7603111712355219,0.3726138192800381,-0.37010683996467697,-0.7270616224703654,-0.5632607780942986,0.5914262626435294,1,0.02604190887470207,1.199177437691492,162
3,0.2723931097802752,-0.9323100257710684,-0.928844509894903,-0.6439058088523395,0.08917393106335525,0.38409128748817456,0.007193137235514513,-0.36784755282025894,-0.38730999203650907,-0.23447783945726441,-0.30849621266605176,-0.6788482853339382,-0.20719710240993705,0.2534840815910442,-0.34154961266399453,0.9087723290003433,1,0.02604190887470207,1.199177437691492,162
