,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
9,0.6157416929071031,-0.910467478309722,-0.9835669899213759,-0.2767667045758855,-0.8727554286028962,-0.7010273933515392,-0.9536192638012757,0.04943967353726375,0.3933918043788258,-0.14589301397254473,-0.7308590827106247,-0.33728557807518866,0.18069170861267025,0.8813227867927762,0.9851154383452805,-0.5167941666923004,1,0.02383865078938295,1.0911730829773523,7
0,0.7468588055836325,0.937081325641864,0.7383890804278399,0.06171138311119795,-0.5345433440454186,-0.9772023914451402,-0.13906236341501899,-0.19529727992527035,0.04534934270513924,-0.04321640839519514,0.11071294764466089,0.08677203508508069,0.521791151205858,0.4247491481641825,0.2393641922068792,-0.14781645904761564,1,0.02383865078938295,1.0911730829773523,8
1,-0.4218499439638246,0.9477104824008924,-0.3324519089786593,-0.562397878360344,-0.8683832244255771,0.9657410931068675,-0.7442885741499363,-0.35573841359164127,-0.8581143104996025,-0.5504601220639092,-0.21273017011279016,0.7922900097612704,-0.30907677600426586,0.9694988745705426,-0.9425359020734092,-0.2966305274597598,1,0.02383865078938295,1.0911730829773523,8
2,-0.23808222159229397,0.5283202627319201,0.8776078266215435,-0.36062040706594467,-0.1350481344191683,-0.45970851681706937,0.6021117726527889,0.2764776122462427,-0.8626197330836856,0.20728895273822245,0.5911491168579532,-0.9359836871484064,-0.08910435578813392,0.5803450826765713,0.9771930362274586,0.16792908700193343,0,0.02383865078938295,1.0911730829773523,8
3,-0.9221754047153563,-0.10715418496419482,-0.6236549694133715,0.2541112937104968,-0.5693644010545076,-0.6980597846850072,0.07228861335914893,-0.7992264115509014,0.46231686396132554,0.8793020788823496,0.8866363689264036,-0.25052298996444766,0.19150049174805162,0.3239654245489354,0.021160910506540676,-0.05821483671230099,0,0.02383865078938295,1.0911730829773523,8
4,-0.9822554288296983,-0.8642071928692616,-0.1303675432328224,-0.1370127382392785,-0.6282326289604581,0.05941063340380914,0.1981725058802788,0.44184893337516695,-0.38720828672153296,-0.1912090704504692,0.645564840995053,0.17426070247059444,0.4130310868109126,0.021164493364364878,0.6601233219862352,0.4413560229596438,0,0.02383865078938295,1.0911730829773523,8
5,0.7325233657632948,-0.593180455696019,-0.40293029743274955,-0.04839195587245215,-0.012791004157064023,0.21535226143557518,0.6378711540651725,0.05544767683982421,0.8784082720477433,0.44676682997454753,-0.6424859686642648,0.23945083319181792,0.12456676792326693,0.5268092292742927,0.6132926704264516,-0.4027495948944,1,0.02383865078938295,1.0911730829773523,8
6,-0.7232305865678195,0.2707958283577274,-0.9833832511348592,0.5771665289957788,0.004154785270976902,0.9942373230730439,0.968081294746961,-0.5458427468334492,0.6999145803794415,0.6256350712763432,-0.5277312594955008,0.3137065884111485,0.9543420030965184,0.46313702960481873,-0.808743277398227,0.0012122118886319644,1,0.02383865078938295,1.0911730829773523,8
7,-0.07527984292395806,-0.9985122211131876,0.9778778809208444,0.75523988235019,-0.5655776941675714,0.21075500262523383,-0.056093758928141835,-0.28178217041343956,0.058584904616660216,0.12964622136747628,0.6670980024983808,-0.8743733550300221,0.21273324631484325,0.0072254898813775,-0.6794026143488905,-0.7091090428874545,1,0.02383865078938295,1.0911730829773523,8
8,0.27568172404315905,0.7658122807225973,-0.9342683782988572,-0.14395619706375973,0.7557861465229914,-0.04698584102933423,-0.2648589249018145,-0.5186994962818432,-0.9035364456727404,-0.6496664415817002,0.11355086533269887,0.060170965945800736,0.08844310123399901,-0.401894502766567,0.7308480624289246,0.6938930870932059,1,0.02383865078938295,1.0911730829773523,8
9,-0.0685992667389792,0.5027163935716041,0.5671413455333565,-0.26380630294101937,-0.6453737987319763,-0.49425899269793616,-0.5258178809078968,-0.21620887630089136,-0.9855871809757197,-0.4382182999267812,0.07414023389188151,-0.15388139264404166,0.06365264909474933,0.4801547195278246,0.8624308788499091,-0.3480058950672549,1,0.02383865078938295,1.0911730829773523,8
0,-0.9792516922286001,0.0037491842974775036,-0.008453413731707826,-0.7323409420814468,-0.7157778290909229,-0.5628826487478436,-0.16298363897909507,-0.5037976631728818,-0.8318806976692998,-0.3090027198991998,-0.6664473069353571,0.7571181710653181,0.901928063253433,-0.9225032483353603,0.398214782797522,0.1455196311388185,1,0.02383865078938295,1.0911730829773523,9
1,0.7960142364502991,0.33379794583927325,0.09567556609296313,0.4048548481361105,-0.22704566077066923,0.38887735552891645,0.6497409290010963,-0.06866304926546829,0.8810488190533121,0.6074795400246356,0.966718496448665,-0.6607274848324658,0.04216942291959458,0.8910348339524814,0.2990809263209524,0.7216638464513934,1,0.02383865078938295,1.0911730829773523,9
2,0.9416920241804503,-0.6289166261310786,-0.513768649373183,0.7468016862022495,0.8125545538470154,0.5165559735932976,-0.3061960924489606,-0.07293057203188491,0.2210754816962588,-0.007436564657625988,-0.044051972923306204,-0.12888907046730846,0.7408165928530621,-0.6252827058771568,0.3753481863853503,0.40705834760277626,1,0.02383865078938295,1.0911730829773523,9
3,0.8504001545422148,-0.9210903646514659,0.2942334270902227,0.2761079694347699,-0.07660467505860602,-0.893881151029214,-0.9228581536752833,-0.6609371715842463,0.5890957739570788,-0.6747879068798384,-0.7225226004408962,-0.2941660935346362,-0.031003089694395802,0.3954727702475551,0.6023128633913719,-0.4664512458561174,1,0.02383865078938295,1.0911730829773523,9
4,0.8189524185165005,-0.9542661000606463,-0.24975447500845216,-0.6007333427035506,-0.31438954167717936,-0.11177540991190704,-0.0037207792764146763,-0.17130735040075673,-0.5714880742301252,-0.5667205745462758,-0.5353857455070028,0.45817124125282516,-0.16816266597041563,0.16779635602759901,-0.011326789734586562,-0.13990637157762698,1,0.02383865078938295,1.0911730829773523,9
5,0.4695316340723392,0.11243297360729776,-0.39473871667998695,0.941596389626912,-0.5503147757533917,-0.7224616860906545,0.22986495072443747,-0.016142121430507528,-0.633694532693559,-0.7813789696706006,0.07915104984684773,-0.4214014369035124,-0.7938918963077533,-0.018796903651368657,0.2641833694649103,-0.9240615661461036,0,0.02383865078938295,1.0911730829773523,9
6,0.00021584088351844777,-0.8329131401411094,0.5826364694887518,0.5160720498455427,-0.4754535583940962,-0.7982828179095567,0.8343854123208669,0.03492048353766086,-0.7329206481531327,-0.7749137719132868,0.6832822968281542,0.09214947306084276,-0.4779668337049441,0.15165103563972782,-0.37229478644415526,0.5832463706134832,1,0.02383865078938295,1.0911730829773523,9
7,-0.013818563194082367,0.9303163669200931,0.04062388899430669,0.8060431909945389,-0.5003908787953661,0.04297460636788086,0.011491366780008505,0.6261429614565279,-0.8536115575383398,0.6724140014894908,0.6084712707576594,-0.18735745829386818,-0.9270975033556657,0.5345082139051518,0.35785513806120384,0.8378577765148352,0,0.02383865078938295,1.0911730829773523,9
8,0.12037124460411408,0.9354379194514781,-0.38323129784863363,-0.32222006776929546,0.46176362289393347,0.4027398118686236,0.45069784373250377,0.7878854881337714,0.4332981747869469,0.3643055403428055,0.6862336841042238,0.29023799699034547,-0.3946022237424829,0.6575624044991488,-0.5105609046473016,0.40756138598496183,1,0.02383865078938295,1.0911730829773523,9
9,0.07177648168727435,-0.23838096250297403,-0.6427641296822952,0.7716632088661117,-0.8395330130304264,0.6071772941510298,0.36694070378708843,-0.07597911740399166,0.32809861888279634,-0.4346674754086668,0.7231495498730027,-0.6430408882145269,0.15942156318789258,-0.07273123506272872,0.34644365343869254,-0.04775109117750209,0,0.02383865078938295,1.0911730829773523,9
0,0.542641286533492,-0.958496101281197,0.26729646985255084,0.4976077650772237,-0.0029859753948191514,-0.5504067089383047,-0.603874270480752,0.5210614243979175,-0.6617783268749291,-0.8233203716519795,0.3707196367355945,0.9067866923898731,-0.9921034673441711,0.024384526771553228,0.625241923304227,0.2250521336587763,0,0.02383865078938295,1.0911730829773523,10
1,0.4435106348635991,-0.4162478636587337,0.8355482450258869,0.42915156679538113,0.08508873602252254,-0.7156599047969461,-0.2533184798970616,0.34826723013269056,-0.11633365115400784,-0.13197201333341257,0.23553395693863433,0.026276485108781777,0.30079436386293446,0.20207790680908877,0.6104463936654929,0.043294304787268256,1,0.02383865078938295,1.0911730829773523,10
2,0.8172977616173365,-0.36152782202290945,-0.8190813014581853,-0.3985998867275933,-0.7720312762729005,0.6573626526153533,-0.9062073612215005,0.2525742966227851,0.09517231183848707,0.6385739913401374,-0.6021049206423754,0.7137006049154664,-0.2966947211358242,0.5092953830597144,-0.4080765862406426,0.7678729591223725,0,0.02383865078938295,1.0911730829773523,10
3,-0.3489767243355024,-0.669968204561703,-0.21494151210682544,-0.8130792508826994,0.6422113156738569,-0.6976959607148723,-0.23177110261560085,0.8885214244776023,0.9752509498037445,-0.08739090581043185,0.6522456876854796,-0.4972517315858813,0.19474329646176858,0.8056635206632548,0.06911589760363013,0.18040272597084583,1,0.02383865078938295,1.0911730829773523,10
4,-0.9214364655492253,-0.28563648273092745,-0.8407738196880716,-0.38908016331436346,-0.338561376035736,0.5476605924211917,-0.9200815826200455,-0.14101564313672332,-0.3701462563146234,0.27298228613508924,-0.30730569983993394,-0.9138052875900111,0.759830349035832,0.5264811742873621,0.7561932854497166,-0.16498171232146608,0,0.02383865078938295,1.0911730829773523,10
5,0.21115512878751352,0.026933254816576824,0.1956732959259473,-0.47556867773609945,-0.3982573821185855,-0.9492004358997879,-0.3938748786979305,-0.5158482491929453,0.11515637732528838,0.13101403977633508,-0.049735505169898886,-0.4144040474209818,-0.8714978786103511,0.9576382915152852,-0.3205843127242727,-0.009902738235091357,1,0.02383865078938295,1.0911730829773523,10
6,0.9541614518453636,-0.11845235019866696,-0.3634543890420976,0.03959397175076029,0.156272859764935,0.7078675010009727,-0.8638054529240999,-0.07093838444133493,0.5638982372382968,0.43720562076450054,0.1720439601063517,-0.9258111735311843,-0.29868721743373405,0.12638136898549002,-0.4005402551508743,0.024668306547098506,1,0.02383865078938295,1.0911730829773523,10
7,0.34693385056944104,-0.681612533243813,-0.8990446596920048,-0.32436822587064107,-0.7838724544410949,-0.6421943828578192,0.7716541923354114,-0.26927005757176836,-0.5624613016409266,0.5049923404372056,-0.7862408312128617,0.48920648155112123,-0.060429413119011066,0.19651134255821834,-0.7047596154294047,-0.6319303558136975,0,0.02383865078938295,1.0911730829773523,10
8,0.2901442529364837,-0.9027439874731888,-0.5027749843944611,0.08481703245600847,-0.5464533134599816,-0.23717693019073582,0.8444655738070925,0.8507137457355536,0.1334998491499999,0.06694176997800527,-0.9702799507335438,0.9557985268040099,0.1460578080663717,0.583513992553248,0.12311472055273787,0.7546704831298694,1,0.02383865078938295,1.0911730829773523,10
9,0.16839165706135106,0.41769965273791043,-0.7029330972870829,-0.14309852206420715,0.38778013268482336,-0.7907605109542937,-0.12078952445081903,-0.6675957045909326,0.013957258528094707,0.6380717282724251,-0.8197865305511229,0.6001375013882904,0.13025270791560906,0.1786954233612148,-0.6037986855674622,-0.1277634893223314,1,0.02383865078938295,1.0911730829773523,10
0,-0.6394606222464616,-0.9610495170247508,-0.07356294700331079,0.44986785838429566,-0.15959279082454514,-0.0291458036644352,-0.9744383708187827,-0.025256785360256773,0.8836133046867323,0.7015901787535574,0.4599289404416371,-0.7825278562620501,0.7878083405701624,0.7143084941456592,-0.6698267648095457,0.26466802764699215,1,0.02383865078938295,1.0911730829773523,11
1,-0.9590327744175347,-0.7665254624399676,-0.3672653767749192,-0.6841753866501261,0.5179591763210107,0.636550715728287,-0.31075101808156513,-0.36240240627513276,-0.7766775360106792,-0.8320937133558859,0.4254518713776858,0.19908679251531103,-0.8886526408298432,-0.04040543668113927,-0.1966470387386956,0.695957995093949,0,0.02383865078938295,1.0911730829773523,11
2,0.4356983586797576,0.20412810249764912,0.1047676430109945,0.898204795493275,0.9733466607169372,-0.3238919007009444,-0.5202506418950532,0.5928715079758924,-0.8726271384506892,-0.2707687140079178,-0.8599543947509951,-0.36126458589818,-0.8592348097860862,-0.4194726657293759,0.5802022468675789,0.8108006416001436,1,0.02383865078938295,1.0911730829773523,11
3,0.5852427701598524,0.12363742028975677,0.23203677014530277,-0.27703291559359644,-0.6623654028290944,-0.12751813266967815,0.4656506726963523,-0.8742247522785991,-0.9585340422376574,0.5410961328300381,-0.40009598113889133,0.4023285500870337,0.46933544180900344,0.8658092543746918,-0.19934313415638316,-0.2831241433036875,1,0.02383865078938295,1.0911730829773523,11
4,0.6131335818554422,0.5289821930889429,0.3052294798311679,0.6219331479101347,0.2844297174821102,0.9148881056519103,-0.3322511570978153,0.476505245697346,0.8996666114743623,-0.33127169167752,0.22326399346962877,-0.2686596648456938,-0.07691941722539908,-0.8499960137825686,-0.9613132754035147,0.5192989351043471,0,0.02383865078938295,1.0911730829773523,11
5,-0.0944816710160048,0.24566801530597915,0.4799030355957894,-0.16267313963631835,-0.2647647498647001,-0.6619423788184953,0.5877448132696141,0.6660748171688549,0.468425974610706,0.7505891600473658,0.29611288395162694,0.3921323495413145,-0.6139638394668048,0.5352644698786162,-0.3318342113953219,-0.12408158787444346,1,0.02383865078938295,1.0911730829773523,11
6,-0.3622595204828498,0.13657933785453258,0.3173847028661769,0.15111708211046904,-0.3636256120259047,-0.5639932494589601,0.6898770617443515,-0.3956706244247785,-0.12355865824531254,-0.8171708261486996,-0.39804166031813226,-0.8286103879732265,-0.31257338607939134,0.41860203554287145,0.9479365115305183,0.2504496801426406,1,0.02383865078938295,1.0911730829773523,11
7,-0.4613929196429112,0.31341761237732446,0.2539956383826214,0.6513044581445004,0.06738796379270684,0.8222433296014537,-0.16899266155031945,-0.4279106610096206,0.03801548317531789,0.8449004765417398,0.44782252523922805,-0.012173997732988218,-0.005007294503475146,0.2974443965694009,-0.10445767926857741,0.10127894190473774,1,0.02383865078938295,1.0911730829773523,11
8,0.9423504072619895,0.8648274378772749,0.6813708607772897,-0.7459034777772013,0.11304221174348816,-0.26714557791703153,0.823590968551948,-0.37264169379329126,0.8615318449185387,-0.5233077975200571,-0.15921845030869686,0.9199252946809635,0.1909733809261085,0.8642972433384435,0.07770058377015143,-0.5439262676114855,1,0.02383865078938295,1.0911730829773523,11
9,0.4259258404660695,0.043146982791606225,0.010946337239142068,-0.7270309734889124,-0.7101610761909791,0.859210228700489,0.9121165280965742,0.9318617933986333,-0.2844215174083651,-0.9082595896183734,0.10785454564317187,0.4726189435641426,0.2960929463451938,-0.8941343017705254,-0.5342343347414227,0.411768517250622,1,0.02383865078938295,1.0911730829773523,11
0,-0.6916743152406553,0.4800993930308095,-0.47336996962973066,0.06747878676059549,-0.9708500750291607,0.8374940161997699,0.8014297082340245,-0.9331571447473108,0.9138986725502336,-0.7255813572878471,-0.4323432940841083,0.21216636871765782,0.8884502721060843,0.7054710822185699,-0.9954815329629729,0.04245205444058575,0,0.02383865078938295,1.0911730829773523,12
1,0.10407526652913313,-0.0292451726745806,0.5362683081288446,-0.6785664937488598,0.5291209006777575,-0.9583804040958677,-0.7295796432617663,-0.7674539651966203,-0.3802048310199415,0.3429052904240053,-0.05754044349997178,0.6323365960920537,-0.4208264329388929,0.46625195522534124,0.4052447105104926,-0.34486104747315394,0,0.02383865078938295,1.0911730829773523,12
2,-0.33070494178788845,0.9561161580330377,0.24916422347070477,0.9006270493990507,0.5349513012409775,0.650018506429547,-0.18671939638667667,-0.09738317715737144,-0.19873674527665286,0.990276320677117,-0.6448716481242214,0.9251938060557006,-0.16149945948178757,-0.15189510689800256,-0.07370226054530815,-0.25255370235216934,0,0.02383865078938295,1.0911730829773523,12
3,-0.06898379965497803,-0.9296634770583905,-0.8314546605363087,0.4650413962839002,0.27239998766573503,-0.9441844222769349,-0.3996598803520268,-0.558294958342229,-0.8899600133195997,0.046492141556583766,-0.16726068541077965,-0.9035625003488592,0.14480903105921872,0.6070333013547526,-0.772796560920366,-0.4457655711496076,1,0.02383865078938295,1.0911730829773523,12
4,0.2833561833708458,-0.014525389126984312,0.013112151336189592,-0.07711947986808965,0.7894861478557815,0.21155538627116988,0.2067112063351073,-0.1122562876174622,-0.03990643334621957,0.7768950544593858,-0.5829990230796398,0.8891629243126498,-0.8530599121154689,0.19030491327218102,-0.9376978582964672,0.33051486506157834,0,0.02383865078938295,1.0911730829773523,12
